wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T10:47:03.300,24070.6939,8300,-2.343,0.123,0.0,0.001,0.0,0.002
2026-04-08T10:47:03.303,24073.3684,8301,-2.343,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:47:03.305,24076.2002,8302,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.308,24078.8788,8303,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.311,24081.7518,8304,-2.343,0.124,0.0,0.001,-0.002,0.001
2026-04-08T10:47:03.314,24084.3988,8305,-2.343,0.123,0.0,0.001,-0.002,0.002
2026-04-08T10:47:03.316,24087.220299999997,8306,-2.342,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.319,24090.0243,8307,-2.343,0.124,0.0,0.001,0.001,0.0
2026-04-08T10:47:03.322,24092.6984,8308,-2.343,0.124,-0.001,0.001,0.001,-0.006
2026-04-08T10:47:03.325,24095.534799999998,8309,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.327,24098.2313,8310,-2.343,0.123,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.331,24101.0539,8311,-2.342,0.124,-0.001,0.001,-0.002,-0.001
2026-04-08T10:47:03.333,24103.8849,8312,-2.343,0.123,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.336,24106.5596,8313,-2.343,0.124,0.0,0.001,-0.001,0.0
2026-04-08T10:47:03.339,24109.1215,8314,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.341,24111.9056,8315,-2.343,0.124,-0.001,0.001,0.001,-0.005
2026-04-08T10:47:03.344,24114.6338,8316,-2.343,0.123,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.347,24117.425199999998,8317,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.349,24120.2589,8318,-2.343,0.123,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.352,24122.9326,8319,-2.343,0.123,-0.001,0.001,-0.002,0.002
2026-04-08T10:47:03.355,24125.759599999998,8320,-2.343,0.124,0.0,0.001,-0.001,0.001
2026-04-08T10:47:03.357,24128.4388,8321,-2.343,0.124,0.0,0.001,0.001,-0.001
2026-04-08T10:47:03.361,24131.2842,8322,-2.343,0.123,0.0,0.001,0.001,-0.003
2026-04-08T10:47:03.364,24134.0903,8323,-2.342,0.124,-0.001,0.001,0.001,-0.002
2026-04-08T10:47:03.366,24136.7802,8324,-2.343,0.123,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.369,24139.601,8325,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.372,24142.2804,8326,-2.343,0.124,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.374,24145.102300000002,8327,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.377,24147.9752,8328,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.380,24150.621900000002,8329,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:47:03.383,24153.4136,8330,-2.343,0.124,-0.001,0.001,0.001,-0.006
2026-04-08T10:47:03.385,24156.0872,8331,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.388,24158.903599999998,8332,-2.343,0.123,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:03.391,24161.5902,8333,-2.343,0.123,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.393,24164.416500000003,8334,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.397,24167.238999999998,8335,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.399,24169.9114,8336,-2.343,0.123,-0.001,0.001,0.001,0.0
2026-04-08T10:47:03.401,24172.4407,8337,-2.343,0.123,-0.001,0.001,0.001,-0.006
2026-04-08T10:47:03.405,24175.2876,8338,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.407,24177.9479,8339,-2.343,0.124,0.0,0.001,-0.001,-0.002
2026-04-08T10:47:03.410,24180.8328,8340,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.413,24183.636599999998,8341,-2.343,0.123,-0.001,0.001,-0.001,0.003
2026-04-08T10:47:03.415,24186.3002,8342,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.419,24189.1271,8343,-2.343,0.124,0.0,0.001,0.001,0.0
2026-04-08T10:47:03.421,24191.7898,8344,-2.343,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:47:03.424,24194.6278,8345,-2.343,0.123,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.427,24197.4592,8346,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.429,24200.144900000003,8347,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.432,24202.9611,8348,-2.343,0.124,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.435,24205.6384,8349,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:47:03.437,24208.456000000002,8350,-2.344,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:47:03.441,24211.279000000002,8351,-2.344,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.443,24213.982600000003,8352,-2.343,0.123,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.446,24216.8084,8353,-2.343,0.123,-0.001,0.001,-0.001,-0.002
2026-04-08T10:47:03.449,24219.4735,8354,-2.343,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:03.451,24222.2993,8355,-2.343,0.123,0.0,0.001,-0.002,0.002
2026-04-08T10:47:03.454,24224.9803,8356,-2.343,0.124,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.457,24227.8087,8357,-2.343,0.123,-0.001,0.001,-0.001,-0.001
2026-04-08T10:47:03.460,24230.6379,8358,-2.343,0.124,-0.001,0.002,0.001,0.001
2026-04-08T10:47:03.463,24233.3244,8359,-2.343,0.123,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.465,24236.1573,8360,-2.343,0.124,0.0,0.001,-0.001,0.0
2026-04-08T10:47:03.468,24238.831000000002,8361,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.471,24241.6642,8362,-2.343,0.124,-0.001,0.001,-0.002,0.001
2026-04-08T10:47:03.474,24244.4856,8363,-2.343,0.124,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.476,24247.1944,8364,-2.343,0.124,-0.001,0.0,0.0,0.0
2026-04-08T10:47:03.479,24249.9996,8365,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:47:03.482,24252.6643,8366,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:47:03.485,24255.5076,8367,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.487,24258.3301,8368,-2.343,0.123,-0.001,0.001,-0.001,-0.001
2026-04-08T10:47:03.490,24261.020099999998,8369,-2.343,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:47:03.493,24263.8509,8370,-2.343,0.123,0.0,0.001,-0.001,0.002
2026-04-08T10:47:03.495,24266.521999999997,8371,-2.342,0.124,0.0,0.0,0.0,0.0
2026-04-08T10:47:03.499,24269.3447,8372,-2.343,0.123,-0.001,0.001,0.001,0.0
2026-04-08T10:47:03.501,24272.171400000003,8373,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:47:03.504,24274.8505,8374,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.507,24277.3818,8375,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.509,24280.254100000002,8376,-2.343,0.123,0.0,0.001,0.0,-0.003
2026-04-08T10:47:03.512,24282.9078,8377,-2.343,0.124,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.515,24285.7261,8378,-2.343,0.123,0.0,0.001,0.0,0.001
2026-04-08T10:47:03.517,24288.5344,8379,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:47:03.521,24291.2104,8380,-2.343,0.123,-0.001,0.001,0.001,-0.002
2026-04-08T10:47:03.523,24294.0311,8381,-2.343,0.124,0.0,0.001,0.0,-0.003
2026-04-08T10:47:03.526,24296.752099999998,8382,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.529,24299.561,8383,-2.343,0.123,-0.001,0.0,-0.001,-0.003
2026-04-08T10:47:03.532,24302.380100000002,8384,-2.343,0.124,-0.001,0.001,-0.002,0.002
2026-04-08T10:47:03.534,24305.0789,8385,-2.343,0.123,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.537,24307.887000000002,8386,-2.343,0.123,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.540,24310.552300000003,8387,-2.343,0.124,-0.001,0.0,0.001,0.001
2026-04-08T10:47:03.542,24313.4329,8388,-2.343,0.123,0.0,0.001,0.001,-0.003
2026-04-08T10:47:03.545,24316.0706,8389,-2.342,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.548,24318.8938,8390,-2.343,0.124,0.0,0.001,0.0,-0.003
2026-04-08T10:47:03.551,24321.716800000002,8391,-2.343,0.124,0.0,0.001,-0.002,0.0
2026-04-08T10:47:03.554,24324.379,8392,-2.343,0.124,-0.001,0.001,0.0,0.001
2026-04-08T10:47:03.556,24327.2066,8393,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.559,24329.918700000002,8394,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.562,24332.7247,8395,-2.342,0.124,-0.001,0.001,0.001,-0.005
2026-04-08T10:47:03.565,24335.543999999998,8396,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.568,24338.2284,8397,-2.342,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:03.570,24341.0741,8398,-2.343,0.124,-0.001,0.001,-0.002,-0.001
2026-04-08T10:47:03.573,24343.735200000003,8399,-2.343,0.123,0.0,0.001,-0.002,0.002
2026-04-08T10:47:03.576,24346.5972,8400,-2.343,0.124,-0.001,0.001,-0.001,0.0
2026-04-08T10:47:03.579,24349.3898,8401,-2.343,0.124,0.0,0.001,0.0,0.002
2026-04-08T10:47:03.581,24352.0469,8402,-2.343,0.123,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.584,24354.868499999997,8403,-2.343,0.124,0.0,0.001,0.0,-0.003
2026-04-08T10:47:03.587,24357.561100000003,8404,-2.343,0.123,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.589,24360.394200000002,8405,-2.344,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:03.592,24363.0996,8406,-2.343,0.124,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.595,24365.897100000002,8407,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:47:03.598,24368.7173,8408,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.601,24371.3836,8409,-2.343,0.124,0.0,0.001,0.001,-0.003
2026-04-08T10:47:03.604,24374.2205,8410,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.606,24376.8908,8411,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.609,24379.758899999997,8412,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.612,24382.5888,8413,-2.343,0.124,-0.001,0.002,-0.001,0.002
2026-04-08T10:47:03.614,24385.255999999998,8414,-2.342,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:47:03.617,24388.108200000002,8415,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.620,24390.7672,8416,-2.343,0.124,0.0,0.001,0.001,0.001
2026-04-08T10:47:03.623,24393.579299999998,8417,-2.343,0.123,0.0,0.001,0.0,-0.002
2026-04-08T10:47:03.626,24396.4282,8418,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.628,24399.088,8419,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.631,24401.6191,8420,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.634,24404.4499,8421,-2.343,0.123,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.637,24407.1161,8422,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.639,24409.9422,8423,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:47:03.643,24412.840500000002,8424,-2.343,0.124,-0.001,0.001,0.001,-0.005
2026-04-08T10:47:03.645,24415.4934,8425,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.648,24418.327,8426,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.651,24420.9741,8427,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.653,24423.7913,8428,-2.343,0.124,-0.001,0.001,0.0,0.003
2026-04-08T10:47:03.656,24426.6091,8429,-2.343,0.124,0.0,0.001,-0.001,0.001
2026-04-08T10:47:03.659,24429.3041,8430,-2.343,0.124,-0.001,0.001,0.0,0.002
2026-04-08T10:47:03.661,24432.103300000002,8431,-2.343,0.123,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.664,24434.7798,8432,-2.343,0.124,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.667,24437.6199,8433,-2.343,0.123,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.670,24440.2943,8434,-2.343,0.124,-0.001,0.001,-0.002,-0.003
2026-04-08T10:47:03.673,24443.1271,8435,-2.343,0.124,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.676,24445.973899999997,8436,-2.343,0.123,0.0,0.001,0.0,0.001
2026-04-08T10:47:03.678,24448.6685,8437,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.681,24451.4432,8438,-2.343,0.124,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.684,24454.1312,8439,-2.343,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:47:03.687,24456.9481,8440,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.689,24459.799499999997,8441,-2.343,0.124,0.0,0.001,0.0,-0.003
2026-04-08T10:47:03.692,24462.5007,8442,-2.343,0.124,-0.001,0.001,-0.001,0.003
2026-04-08T10:47:03.695,24465.2929,8443,-2.343,0.123,-0.001,0.0,-0.001,0.001
2026-04-08T10:47:03.697,24467.9752,8444,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.701,24470.7906,8445,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:47:03.703,24473.6197,8446,-2.343,0.124,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.706,24476.282600000002,8447,-2.344,0.124,0.0,0.0,0.001,0.0
2026-04-08T10:47:03.709,24479.1388,8448,-2.343,0.123,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:03.711,24481.8254,8449,-2.343,0.124,-0.001,0.001,-0.002,0.001
2026-04-08T10:47:03.714,24484.619899999998,8450,-2.343,0.124,-0.001,0.0,0.0,0.001
2026-04-08T10:47:03.717,24487.2984,8451,-2.343,0.124,-0.001,0.001,-0.001,0.0
2026-04-08T10:47:03.719,24490.122199999998,8452,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.723,24492.9453,8453,-2.343,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:47:03.725,24495.6283,8454,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.728,24498.4749,8455,-2.342,0.123,-0.001,0.001,-0.002,-0.002
2026-04-08T10:47:03.731,24501.1573,8456,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.734,24503.965,8457,-2.343,0.123,-0.001,0.0,0.0,0.003
2026-04-08T10:47:03.736,24506.7965,8458,-2.342,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.739,24509.4639,8459,-2.343,0.123,-0.001,0.001,0.001,0.0
2026-04-08T10:47:03.742,24512.339799999998,8460,-2.342,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:47:03.744,24515.0049,8461,-2.343,0.124,-0.001,0.0,0.0,-0.001
2026-04-08T10:47:03.748,24517.804600000003,8462,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.750,24520.4837,8463,-2.342,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.753,24523.33,8464,-2.343,0.123,0.0,0.001,-0.002,0.003
2026-04-08T10:47:03.756,24526.143799999998,8465,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.759,24528.8091,8466,-2.342,0.119,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.761,24531.6399,8467,-2.343,0.119,0.0,0.001,0.001,-0.004
2026-04-08T10:47:03.764,24534.3187,8468,-2.343,0.119,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.767,24537.153,8469,-2.343,0.119,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.769,24539.969800000003,8470,-2.343,0.119,0.0,0.001,-0.001,-0.004
2026-04-08T10:47:03.772,24542.6509,8471,-2.342,0.118,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.775,24545.4791,8472,-2.343,0.119,-0.001,0.001,0.0,0.001
2026-04-08T10:47:03.778,24548.1927,8473,-2.343,0.118,-0.001,0.001,-0.001,-0.001
2026-04-08T10:47:03.780,24550.9944,8474,-2.343,0.119,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.783,24553.6599,8475,-2.343,0.119,-0.001,0.001,0.001,-0.002
2026-04-08T10:47:03.786,24556.4949,8476,-2.343,0.119,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.789,24559.3904,8477,-2.343,0.119,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:03.792,24562.0141,8478,-2.343,0.118,-0.001,0.001,-0.002,0.001
2026-04-08T10:47:03.794,24564.8272,8479,-2.343,0.118,0.0,0.001,-0.001,0.001
2026-04-08T10:47:03.797,24567.494199999997,8480,-2.342,0.119,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.800,24570.3094,8481,-2.343,0.118,-0.001,0.001,0.0,0.002
2026-04-08T10:47:03.803,24573.1388,8482,-2.343,0.119,-0.001,0.001,0.001,-0.004
2026-04-08T10:47:03.805,24575.8152,8483,-2.343,0.118,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.808,24578.676900000002,8484,-2.343,0.119,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.811,24581.388,8485,-2.344,0.119,-0.001,0.001,-0.001,-0.002
2026-04-08T10:47:03.814,24584.1826,8486,-2.343,0.118,-0.001,0.001,0.0,0.002
2026-04-08T10:47:03.817,24587.0115,8487,-2.343,0.119,-0.001,0.001,0.0,0.001
2026-04-08T10:47:03.819,24589.680099999998,8488,-2.343,0.119,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.822,24592.5102,8489,-2.343,0.119,0.0,0.001,0.001,-0.006
2026-04-08T10:47:03.824,24595.1836,8490,-2.343,0.119,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.828,24598.0223,8491,-2.343,0.119,-0.001,0.001,-0.001,-0.002
2026-04-08T10:47:03.830,24600.8365,8492,-2.344,0.118,0.0,0.001,-0.001,-0.004
2026-04-08T10:47:03.833,24603.5226,8493,-2.343,0.119,0.0,0.001,-0.002,0.002
2026-04-08T10:47:03.836,24606.054,8494,-2.343,0.119,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.838,24608.8703,8495,-2.343,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.841,24611.5445,8496,-2.343,0.119,-0.001,0.001,0.001,-0.003
2026-04-08T10:47:03.844,24614.411,8497,-2.342,0.119,-0.001,0.001,0.0,-0.002
2026-04-08T10:47:03.846,24617.1969,8498,-2.343,0.119,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.849,24619.864400000002,8499,-2.343,0.119,0.0,0.001,0.0,-0.003
2026-04-08T10:47:03.852,24622.757100000003,8500,-2.362,0.119,-0.001,0.001,-0.002,0.002
2026-04-08T10:47:03.855,24625.4119,8501,-2.362,0.119,-0.001,0.001,-0.002,0.001
2026-04-08T10:47:03.857,24628.2265,8502,-2.363,0.119,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.860,24630.917,8503,-2.362,0.119,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.863,24633.6983,8504,-2.362,0.119,0.0,0.001,0.0,-0.002
2026-04-08T10:47:03.865,24636.5433,8505,-2.362,0.119,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.869,24639.217500000002,8506,-2.362,0.119,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:03.871,24642.045299999998,8507,-2.383,0.118,-0.001,0.001,-0.002,0.002
2026-04-08T10:47:03.874,24644.7117,8508,-2.383,0.119,0.0,0.001,-0.001,0.001
2026-04-08T10:47:03.877,24647.585,8509,-2.383,0.119,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.880,24650.3606,8510,-2.383,0.119,0.0,0.001,0.0,0.002
2026-04-08T10:47:03.882,24653.0227,8511,-2.383,0.118,-0.001,0.001,0.001,-0.006
2026-04-08T10:47:03.885,24655.561899999997,8512,-2.382,0.119,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.887,24658.3841,8513,-2.403,0.118,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.891,24661.074,8514,-2.403,0.118,0.0,0.001,-0.001,-0.004
2026-04-08T10:47:03.893,24663.8914,8515,-2.403,0.118,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:03.896,24666.7155,8516,-2.403,0.118,0.0,0.001,-0.001,0.0
2026-04-08T10:47:03.898,24669.390799999997,8517,-2.403,0.119,-0.001,0.001,0.0,-0.001
2026-04-08T10:47:03.902,24672.2265,8518,-2.423,0.118,0.0,0.001,0.002,-0.005
2026-04-08T10:47:03.904,24674.8868,8519,-2.423,0.119,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.907,24677.7023,8520,-2.423,0.118,0.0,0.001,-0.001,-0.001
2026-04-08T10:47:03.910,24680.5792,8521,-2.423,0.118,-0.001,0.001,-0.001,-0.004
2026-04-08T10:47:03.912,24683.2362,8522,-2.442,0.118,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.915,24685.7514,8523,-2.442,0.119,0.0,0.001,-0.001,0.001
2026-04-08T10:47:03.918,24688.5694,8524,-2.442,0.118,-0.001,0.001,0.001,0.0
2026-04-08T10:47:03.920,24691.2598,8525,-2.442,0.118,-0.001,0.001,0.001,-0.001
2026-04-08T10:47:03.924,24694.0805,8526,-2.463,0.119,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.926,24696.914,8527,-2.463,0.118,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.929,24699.5823,8528,-2.464,0.119,0.0,0.0,-0.001,-0.003
2026-04-08T10:47:03.932,24702.4213,8529,-2.463,0.118,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.935,24705.105499999998,8530,-2.484,0.118,0.0,0.001,-0.001,0.001
2026-04-08T10:47:03.937,24707.9169,8531,-2.483,0.119,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.940,24710.7456,8532,-2.483,0.119,0.0,0.001,0.001,0.002
2026-04-08T10:47:03.943,24713.441199999997,8533,-2.483,0.118,-0.001,0.001,0.002,-0.004
2026-04-08T10:47:03.946,24716.271,8534,-2.503,0.118,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.948,24718.9284,8535,-2.502,0.118,-0.001,0.001,-0.001,-0.002
2026-04-08T10:47:03.951,24721.755,8536,-2.503,0.118,-0.001,0.001,-0.002,0.0
2026-04-08T10:47:03.954,24724.5858,8537,-2.502,0.119,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:03.956,24727.2592,8538,-2.523,0.119,-0.001,0.001,-0.001,0.0
2026-04-08T10:47:03.960,24730.1047,8539,-2.523,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.962,24732.7664,8540,-2.523,0.119,0.0,0.001,0.001,-0.006
2026-04-08T10:47:03.965,24735.6133,8541,-2.544,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.968,24738.2874,8542,-2.543,0.118,-0.001,0.001,0.0,-0.002
2026-04-08T10:47:03.971,24741.1019,8543,-2.544,0.119,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.973,24743.9165,8544,-2.544,0.119,0.0,0.001,-0.001,0.003
2026-04-08T10:47:03.976,24746.6398,8545,-2.563,0.119,0.0,0.001,-0.001,0.0
2026-04-08T10:47:03.978,24749.4872,8546,-2.563,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:03.982,24752.1211,8547,-2.562,0.118,-0.001,0.001,0.001,-0.004
2026-04-08T10:47:03.984,24754.9547,8548,-2.563,0.118,0.0,0.001,0.0,-0.001
2026-04-08T10:47:03.987,24757.7793,8549,-2.583,0.118,0.0,0.001,0.0,0.0
2026-04-08T10:47:03.990,24760.4541,8550,-2.583,0.118,-0.001,0.001,0.0,-0.003
2026-04-08T10:47:03.993,24763.299799999997,8551,-2.583,0.118,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:03.995,24765.950100000002,8552,-2.582,0.118,0.0,0.001,-0.002,0.001
2026-04-08T10:47:03.998,24768.7831,8553,-2.583,0.118,0.0,0.001,0.0,0.0
2026-04-08T10:47:04.001,24771.442199999998,8554,-2.603,0.118,0.0,0.001,0.001,-0.001
2026-04-08T10:47:04.004,24774.273699999998,8555,-2.603,0.118,-0.001,0.001,0.001,-0.001
2026-04-08T10:47:04.006,24777.1005,8556,-2.603,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:04.009,24779.8112,8557,-2.603,0.119,0.0,0.001,-0.001,-0.003
2026-04-08T10:47:04.012,24782.641200000002,8558,-2.603,0.119,-0.001,0.001,-0.002,0.003
2026-04-08T10:47:04.015,24785.2978,8559,-2.622,0.119,-0.001,0.001,-0.001,0.001
2026-04-08T10:47:04.017,24788.1122,8560,-2.623,0.119,0.0,0.001,0.0,0.0
2026-04-08T10:47:04.020,24790.9112,8561,-2.622,0.119,0.0,0.001,0.0,0.002
2026-04-08T10:47:04.023,24793.5856,8562,-2.623,0.118,0.0,0.001,0.001,-0.006
2026-04-08T10:47:04.025,24796.4212,8563,-2.622,0.118,0.0,0.001,0.0,0.0
2026-04-08T10:47:04.028,24799.100599999998,8564,-2.623,0.118,-0.001,0.001,-0.001,-0.003
2026-04-08T10:47:04.031,24801.920899999997,8565,-2.643,0.118,-0.001,0.001,-0.002,0.001
2026-04-08T10:47:04.034,24804.604600000002,8566,-2.644,0.119,-0.001,0.001,-0.001,0.002
2026-04-08T10:47:04.036,24807.428300000003,8567,-2.643,0.118,0.0,0.001,0.0,0.0
2026-04-08T10:47:04.040,24810.2671,8568,-2.643,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:04.042,24812.9623,8569,-2.643,0.118,-0.001,0.001,0.001,-0.006
2026-04-08T10:47:04.045,24815.797599999998,8570,-2.643,0.118,-0.001,0.001,0.0,0.0
2026-04-08T10:47:04.047,24818.4424,8571,-2.643,0.119,0.0,0.001,-0.001,-0.002
2026-04-08T10:47:04.051,24821.287399999997,8572,-2.643,0.118,0.0,0.001,-0.001,-0.002
2026-04-08T10:47:04.053,24824.1064,8573,-2.642,0.119,0.0,0.001,-0.002,0.003
